signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_MRNA_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:19+00:00
trackb_cont_MRP_20260608,29.07,,,,,29.719999,28.51,,,,,,-1.4518,pending,,2026-06-17T13:19:03+00:00
trackb_cont_MRP_20260610,,,,,,29.719999,28.51,,,,,,-1.3495,pending,,2026-06-17T13:19:03+00:00
trackb_cont_MRP_20260611,,,,,,29.719999,28.51,,,,,,-1.0069,pending,,2026-06-17T13:19:03+00:00
trackb_cont_MRP_20260616,,,,,,29.149,28.51,,,,,,-2.5466,pending,,2026-06-17T13:19:03+00:00
trackb_cont_MRP_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:03+00:00
trackb_cont_MRSH_20260616,,,,,,167.440002,165.809998,,,,,,-0.1746,pending,,2026-06-17T13:20:29+00:00
trackb_cont_MRSH_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:29+00:00
trackb_cont_MRTN_20260603,17.690001,,,,,18.48,17.25,,,,,,-2.2663,pending,,2026-06-17T13:17:04+00:00
trackb_cont_MRTN_20260604,18.280001,,,,,18.48,17.25,,,,,,-2.2663,pending,,2026-06-17T13:17:04+00:00
trackb_cont_MRTN_20260605,18.16,,,,,18.48,17.25,,,,,,-2.2663,pending,,2026-06-17T13:17:04+00:00
trackb_cont_MRTN_20260608,17.77,,,,,18.48,17.25,,,,,,-2.2663,pending,,2026-06-17T13:17:04+00:00
trackb_cont_MRTN_20260609,17.379999,,,,,18.48,17.25,,,,,,-4.6434,pending,,2026-06-17T13:17:04+00:00
trackb_cont_MRTN_20260616,,,,,,17.99,17.25,,,,,,-2.7621,pending,,2026-06-17T13:17:04+00:00
trackb_cont_MRTN_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:04+00:00
trackb_cont_MRVL_20260603,252.589996,,,,,324.200012,244.0,,,,,,-19.6655,pending,,2026-06-17T13:16:57+00:00
trackb_cont_MRVL_20260604,280.709991,,,,,321.5,244.0,,,,,,-19.6655,pending,,2026-06-17T13:16:57+00:00
trackb_cont_MRVL_20260605,279.700012,,,,,317.0,244.0,,,,,,-19.6655,pending,,2026-06-17T13:16:57+00:00
trackb_cont_MRVL_20260608,308.880005,,,,,317.0,244.0,,,,,,-19.6655,pending,,2026-06-17T13:16:57+00:00
trackb_cont_MRVL_20260616,,,,,,317.0,278.130005,,,,,,-8.559,pending,,2026-06-17T13:16:57+00:00
trackb_cont_MRVL_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:16:57+00:00
trackb_cont_MSCI_20260603,608.52002,,,,,627.440002,588.309998,,,,,,-5.4191,pending,,2026-06-17T13:17:57+00:00
trackb_cont_MSCI_20260604,594.309998,,,,,627.440002,588.309998,,,,,,-5.4191,pending,,2026-06-17T13:17:57+00:00
trackb_cont_MSCI_20260605,599.119995,,,,,624.890015,588.309998,,,,,,-5.4191,pending,,2026-06-17T13:17:57+00:00
trackb_cont_MSCI_20260608,611.169983,,,,,618.840027,588.309998,,,,,,-5.4191,pending,,2026-06-17T13:17:57+00:00
trackb_cont_MSEX_20260603,53.720001,,,,,54.970001,51.759998,,,,,,-1.4283,pending,,2026-06-17T13:17:32+00:00
trackb_cont_MSEX_20260604,52.459999,,,,,54.970001,52.040001,,,,,,-0.8951,pending,,2026-06-17T13:17:32+00:00
trackb_cont_MSEX_20260605,52.950001,,,,,54.970001,52.040001,,,,,,-0.8951,pending,,2026-06-17T13:17:32+00:00
trackb_cont_MSEX_20260608,52.709999,,,,,54.970001,52.040001,,,,,,-0.8951,pending,,2026-06-17T13:17:32+00:00
trackb_cont_MSEX_20260609,52.48,,,,,54.970001,52.040001,,,,,,-1.1022,pending,,2026-06-17T13:17:32+00:00
trackb_cont_MSEX_20260611,,,,,,54.73,52.040001,,,,,,-3.1273,pending,,2026-06-17T13:17:32+00:00
trackb_cont_MSEX_20260612,,,,,,53.639999,52.040001,,,,,,-0.8006,pending,,2026-06-17T13:17:32+00:00
trackb_cont_MSGS_20260603,386.369995,,,,,397.0,366.390015,,,,,,-4.0261,pending,,2026-06-17T13:17:01+00:00
trackb_cont_MSGS_20260604,393.679993,,,,,397.0,366.390015,,,,,,-4.0261,pending,,2026-06-17T13:17:01+00:00
trackb_cont_MSGS_20260605,384.679993,,,,,397.0,366.390015,,,,,,-4.0261,pending,,2026-06-17T13:17:01+00:00
trackb_cont_MSGS_20260608,380.0,,,,,397.0,366.390015,,,,,,-4.0261,pending,,2026-06-17T13:17:01+00:00
trackb_cont_MSGS_20260616,,,,,,382.399994,374.100006,,,,,,-0.5661,pending,,2026-06-17T13:17:01+00:00
trackb_cont_MSGS_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:01+00:00
trackb_cont_MSM_20260603,115.160004,,,,,119.129997,113.529999,,,,,,-2.3146,pending,,2026-06-17T13:17:13+00:00
trackb_cont_MSM_20260604,115.57,,,,,119.129997,114.050003,,,,,,-1.8671,pending,,2026-06-17T13:17:13+00:00
trackb_cont_MSM_20260605,116.690002,,,,,119.129997,114.050003,,,,,,-1.8671,pending,,2026-06-17T13:17:13+00:00
trackb_cont_MSM_20260608,114.220001,,,,,119.129997,114.050003,,,,,,-1.8671,pending,,2026-06-17T13:17:13+00:00
trackb_cont_MSM_20260609,117.279999,,,,,119.129997,114.050003,,,,,,-1.3323,pending,,2026-06-17T13:17:13+00:00
trackb_cont_MSM_20260610,,,,,,118.5,114.050003,,,,,,-1.3323,pending,,2026-06-17T13:17:13+00:00
trackb_cont_MSM_20260612,,,,,,118.300003,114.050003,,,,,,-1.3152,pending,,2026-06-17T13:17:13+00:00
trackb_cont_MSM_20260615,,,,,,118.300003,114.050003,,,,,,-2.3335,pending,,2026-06-17T13:17:13+00:00
trackb_cont_MSM_20260616,,,,,,118.300003,115.099998,,,,,,-0.5444,pending,,2026-06-17T13:17:13+00:00
trackb_cont_MSM_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:13+00:00
trackb_cont_MS_20260603,206.660004,,,,,222.300003,205.830002,,,,,,-1.8736,pending,,2026-06-17T13:17:20+00:00
trackb_cont_MS_20260604,212.660004,,,,,222.300003,205.830002,,,,,,-1.8736,pending,,2026-06-17T13:17:20+00:00
trackb_cont_MS_20260605,214.039993,,,,,222.300003,205.830002,,,,,,-1.8736,pending,,2026-06-17T13:17:20+00:00
trackb_cont_MS_20260608,217.979996,,,,,222.300003,205.830002,,,,,,-1.8736,pending,,2026-06-17T13:17:20+00:00
trackb_cont_MS_20260609,220.830002,,,,,222.300003,205.830002,,,,,,-3.0202,pending,,2026-06-17T13:17:20+00:00
trackb_cont_MS_20260610,,,,,,222.300003,205.830002,,,,,,-3.0202,pending,,2026-06-17T13:17:20+00:00
trackb_cont_MS_20260615,,,,,,222.300003,216.850006,,,,,,-1.0021,pending,,2026-06-17T13:17:20+00:00
trackb_cont_MS_20260616,,,,,,222.300003,218.589996,,,,,,-0.5437,pending,,2026-06-17T13:17:20+00:00
trackb_cont_MS_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:20+00:00
trackb_cont_MTB_20260603,223.929993,,,,,233.229996,213.679993,,,,,,-0.2591,pending,,2026-06-17T13:17:08+00:00
trackb_cont_MTB_20260604,227.820007,,,,,233.229996,216.770004,,,,,,1.1833,pending,,2026-06-17T13:17:08+00:00
trackb_cont_MTB_20260605,231.880005,,,,,233.229996,221.889999,,,,,,3.5732,pending,,2026-06-17T13:17:08+00:00
trackb_cont_MTB_20260608,225.940002,,,,,233.229996,222.110001,,,,,,3.6759,pending,,2026-06-17T13:17:08+00:00
trackb_cont_MTB_20260611,,,,,,233.229996,222.820007,,,,,,-0.4957,pending,,2026-06-17T13:17:08+00:00
trackb_cont_MTB_20260616,,,,,,229.589996,226.619995,,,,,,-0.435,pending,,2026-06-17T13:17:08+00:00
trackb_cont_MTB_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:08+00:00
trackb_cont_MTH_20260603,70.559998,,,,,76.480003,66.769997,,,,,,-0.758,pending,,2026-06-17T13:18:14+00:00
trackb_cont_MTH_20260604,73.589996,,,,,76.480003,67.540001,,,,,,0.3864,pending,,2026-06-17T13:18:14+00:00
trackb_cont_MTH_20260605,74.440002,,,,,76.480003,67.540001,,,,,,0.3864,pending,,2026-06-17T13:18:14+00:00
trackb_cont_MTH_20260608,72.900002,,,,,76.480003,67.959999,,,,,,-0.5415,pending,,2026-06-17T13:18:14+00:00
trackb_cont_MTH_20260609,74.290001,,,,,76.480003,69.150002,,,,,,1.3335,pending,,2026-06-17T13:18:14+00:00
trackb_cont_MTH_20260610,,,,,,76.480003,70.07,,,,,,2.6817,pending,,2026-06-17T13:18:14+00:00
trackb_cont_MTH_20260616,,,,,,74.910004,72.93,,,,,,-1.9758,pending,,2026-06-17T13:18:14+00:00
trackb_cont_MTH_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:14+00:00
trackb_cont_MTN_20260603,135.889999,,,,,139.5,125.709999,,,,,,-6.8746,pending,,2026-06-17T13:17:33+00:00
trackb_cont_MTN_20260604,136.339996,,,,,139.5,125.709999,,,,,,-6.8746,pending,,2026-06-17T13:17:33+00:00
trackb_cont_MTN_20260605,133.309998,,,,,139.5,125.709999,,,,,,-6.8746,pending,,2026-06-17T13:17:33+00:00
trackb_cont_MTN_20260608,134.399994,,,,,139.5,125.709999,,,,,,-6.8746,pending,,2026-06-17T13:17:33+00:00
trackb_cont_MTN_20260610,,,,,,138.889999,130.440002,,,,,,-4.934,pending,,2026-06-17T13:17:33+00:00
trackb_cont_MTRN_20260603,224.050003,,,,,259.299988,218.100006,,,,,,-4.1614,pending,,2026-06-17T13:17:25+00:00
trackb_cont_MTRN_20260604,246.0,,,,,259.299988,218.100006,,,,,,-4.1614,pending,,2026-06-17T13:17:25+00:00
trackb_cont_MTRN_20260605,247.259995,,,,,259.299988,218.259995,,,,,,-4.0911,pending,,2026-06-17T13:17:25+00:00
trackb_cont_MTRN_20260608,252.139999,,,,,259.299988,219.960007,,,,,,-3.344,pending,,2026-06-17T13:17:25+00:00
trackb_cont_MTRN_20260611,,,,,,259.299988,227.949997,,,,,,1.7407,pending,,2026-06-17T13:17:25+00:00
trackb_cont_MTRN_20260612,,,,,,259.299988,244.529999,,,,,,-0.5976,pending,,2026-06-17T13:17:25+00:00
trackb_cont_MTRN_20260615,,,,,,259.299988,244.669998,,,,,,-3.3422,pending,,2026-06-17T13:17:25+00:00
trackb_cont_MTRN_20260616,,,,,,259.299988,253.5,,,,,,0.5952,pending,,2026-06-17T13:17:25+00:00
trackb_cont_MTRN_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:25+00:00
trackb_cont_MTSI_20260603,354.399994,,,,,399.0,333.149994,,,,,,-14.9455,pending,,2026-06-17T13:18:38+00:00
trackb_cont_MTSI_20260604,374.76001,,,,,399.0,333.149994,,,,,,-14.9455,pending,,2026-06-17T13:18:38+00:00
trackb_cont_MTSI_20260605,379.869995,,,,,399.0,333.149994,,,,,,-14.9455,pending,,2026-06-17T13:18:38+00:00
trackb_cont_MTUS_20260603,19.77,,,,,21.209999,19.469999,,,,,,-2.8201,pending,,2026-06-17T13:17:07+00:00
trackb_cont_MTUS_20260604,20.700001,,,,,21.209999,19.469999,,,,,,-2.8201,pending,,2026-06-17T13:17:07+00:00
trackb_cont_MTUS_20260605,20.48,,,,,21.209999,19.469999,,,,,,-2.8201,pending,,2026-06-17T13:17:07+00:00
trackb_cont_MTUS_20260608,20.1,,,,,21.209999,19.469999,,,,,,-0.9664,pending,,2026-06-17T13:17:07+00:00
trackb_cont_MTUS_20260609,20.0,,,,,21.209999,19.469999,,,,,,-0.916,pending,,2026-06-17T13:17:07+00:00
trackb_cont_MTUS_20260610,,,,,,21.209999,19.73,,,,,,0.4071,pending,,2026-06-17T13:17:07+00:00
trackb_cont_MTUS_20260616,,,,,,20.48,19.889999,,,,,,-1.6321,pending,,2026-06-17T13:17:07+00:00
trackb_cont_MTUS_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:07+00:00
trackb_cont_MUSA_20260612,,,,,,624.25,568.77002,,,,,,-8.5682,pending,,2026-06-17T13:19:50+00:00
trackb_cont_MUSA_20260616,,,,,,594.580017,568.77002,,,,,,-3.3772,pending,,2026-06-17T13:19:50+00:00
trackb_cont_MUSA_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:50+00:00
trackb_cont_MU_20260603,891.880005,,,,,1110.400024,854.349976,,,,,,-19.26,pending,,2026-06-17T13:17:00+00:00
trackb_cont_MU_20260604,995.869995,,,,,1110.400024,854.349976,,,,,,-19.26,pending,,2026-06-17T13:17:00+00:00
trackb_cont_MU_20260605,981.609985,,,,,1110.400024,854.349976,,,,,,-19.26,pending,,2026-06-17T13:17:00+00:00
trackb_cont_MU_20260608,1087.98999,,,,,1110.400024,854.349976,,,,,,-1.118,pending,,2026-06-17T13:17:00+00:00
trackb_cont_MU_20260615,,,,,,1110.400024,1020.0,,,,,,-3.5169,pending,,2026-06-17T13:17:00+00:00
trackb_cont_MU_20260616,,,,,,1110.400024,1020.0,,,,,,-5.1441,pending,,2026-06-17T13:17:00+00:00
trackb_cont_MU_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:00+00:00
trackb_cont_MYE_20260603,24.99,,,,,27.860001,22.940001,,,,,,-2.5902,pending,,2026-06-17T13:18:17+00:00
trackb_cont_MYE_20260604,26.450001,,,,,27.860001,23.27,,,,,,-1.189,pending,,2026-06-17T13:18:17+00:00
trackb_cont_MYE_20260605,27.1,,,,,27.860001,23.280001,,,,,,-1.1465,pending,,2026-06-17T13:18:17+00:00
trackb_cont_MYE_20260608,26.84,,,,,27.860001,23.91,,,,,,1.5287,pending,,2026-06-17T13:18:17+00:00
trackb_cont_MYE_20260609,26.799999,,,,,27.860001,24.9,,,,,,1.1784,pending,,2026-06-17T13:18:17+00:00
trackb_cont_MYE_20260611,,,,,,27.860001,25.190001,,,,,,0.8003,pending,,2026-06-17T13:18:17+00:00
trackb_cont_MYE_20260612,,,,,,27.860001,26.440001,,,,,,-0.0378,pending,,2026-06-17T13:18:17+00:00
trackb_cont_MYE_20260615,,,,,,27.860001,26.440001,,,,,,-4.8579,pending,,2026-06-17T13:18:17+00:00
trackb_cont_MYE_20260616,,,,,,27.27,26.75,,,,,,-0.112,pending,,2026-06-17T13:18:17+00:00
trackb_cont_MYE_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:17+00:00
trackb_cont_MYPS_20260603,0.558,,,,,0.673,0.5,,,,,,-7.3388,pending,,2026-06-17T13:17:45+00:00
trackb_cont_MYPS_20260604,0.59,,,,,0.673,0.5,,,,,,-7.3388,pending,,2026-06-17T13:17:45+00:00
trackb_cont_MYPS_20260605,0.592,,,,,0.673,0.5,,,,,,-7.3388,pending,,2026-06-17T13:17:45+00:00
trackb_cont_MYPS_20260610,,,,,,0.673,0.5,,,,,,-15.5405,pending,,2026-06-17T13:17:45+00:00
trackb_cont_NBIX_20260603,160.860001,,,,,169.570007,155.119995,,,,,,-5.137,pending,,2026-06-17T13:18:32+00:00
trackb_cont_NBIX_20260604,162.710007,,,,,169.570007,155.300003,,,,,,-5.0269,pending,,2026-06-17T13:18:32+00:00
trackb_cont_NBIX_20260605,159.759995,,,,,169.389999,155.300003,,,,,,-5.0269,pending,,2026-06-17T13:18:32+00:00
trackb_cont_NBIX_20260608,159.509995,,,,,169.389999,155.300003,,,,,,-5.0269,pending,,2026-06-17T13:18:32+00:00
trackb_cont_NBIX_20260609,156.419998,,,,,169.389999,155.300003,,,,,,-4.794,pending,,2026-06-17T13:18:32+00:00
trackb_cont_NBIX_20260610,,,,,,169.389999,155.300003,,,,,,-4.794,pending,,2026-06-17T13:18:32+00:00
trackb_cont_NB_20260603,4.84,,,,,6.17,4.765,,,,,,-18.8936,pending,,2026-06-17T13:17:42+00:00
trackb_cont_NB_20260604,5.42,,,,,5.96,4.765,,,,,,-18.8936,pending,,2026-06-17T13:17:42+00:00
trackb_cont_NB_20260605,5.4,,,,,5.765,4.765,,,,,,-18.8936,pending,,2026-06-17T13:17:42+00:00
trackb_cont_NCLH_20260608,20.139999,,,,,20.639999,17.700001,,,,,,-5.6,pending,,2026-06-17T13:18:52+00:00
trackb_cont_NCLH_20260609,20.33,,,,,20.639999,17.700001,,,,,,-4.5822,pending,,2026-06-17T13:18:52+00:00
trackb_cont_NCLH_20260610,,,,,,20.639999,17.700001,,,,,,-4.5822,pending,,2026-06-17T13:18:52+00:00
trackb_cont_NCLH_20260611,,,,,,20.639999,17.700001,,,,,,-1.2277,pending,,2026-06-17T13:18:52+00:00
trackb_cont_NCLH_20260615,,,,,,20.639999,20.02,,,,,,-2.3891,pending,,2026-06-17T13:18:52+00:00
trackb_cont_NCLH_20260616,,,,,,20.639999,20.17,,,,,,0.4327,pending,,2026-06-17T13:18:52+00:00
trackb_cont_NCLH_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:52+00:00
trackb_cont_NCMI_20260603,3.57,,,,,3.69,3.48,,,,,,-2.1097,pending,,2026-06-17T13:17:50+00:00
trackb_cont_NCMI_20260604,3.58,,,,,3.69,3.5,,,,,,-1.5471,pending,,2026-06-17T13:17:50+00:00
trackb_cont_NCMI_20260605,3.63,,,,,3.69,3.5,,,,,,-1.5471,pending,,2026-06-17T13:17:50+00:00
trackb_cont_NCMI_20260608,3.57,,,,,3.69,3.53,,,,,,-0.7032,pending,,2026-06-17T13:17:50+00:00
trackb_cont_NCMI_20260612,,,,,,3.69,3.55,,,,,,-0.838,pending,,2026-06-17T13:17:50+00:00
trackb_cont_NCMI_20260616,,,,,,3.67,3.56,,,,,,-1.7931,pending,,2026-06-17T13:17:50+00:00
trackb_cont_NCMI_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:50+00:00
trackb_cont_NESR_20260615,,,,,,27.690001,24.75,,,,,,-8.9739,pending,,2026-06-17T13:20:05+00:00
trackb_cont_NESR_20260616,,,,,,26.450001,24.75,,,,,,-5.8577,pending,,2026-06-17T13:20:05+00:00
trackb_cont_NESR_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:05+00:00
trackb_cont_NET_20260603,219.669998,,,,,276.815002,216.5,,,,,,-17.0816,pending,,2026-06-17T13:16:59+00:00
trackb_cont_NET_20260604,227.440002,,,,,276.815002,216.5,,,,,,-17.0816,pending,,2026-06-17T13:16:59+00:00
trackb_cont_NET_20260605,228.479996,,,,,268.820007,216.5,,,,,,-17.0816,pending,,2026-06-17T13:16:59+00:00
trackb_cont_NET_20260608,235.710007,,,,,254.699997,216.5,,,,,,-13.4381,pending,,2026-06-17T13:16:59+00:00
trackb_cont_NEU_20260603,823.940002,,,,,850.340027,769.169983,,,,,,-2.2177,pending,,2026-06-17T13:17:57+00:00
trackb_cont_NEU_20260604,840.179993,,,,,850.340027,775.719971,,,,,,-1.3851,pending,,2026-06-17T13:17:57+00:00
trackb_cont_NEU_20260605,833.330017,,,,,850.340027,780.47998,,,,,,-0.7799,pending,,2026-06-17T13:17:57+00:00
trackb_cont_NEU_20260608,815.099976,,,,,850.340027,780.47998,,,,,,-0.7799,pending,,2026-06-17T13:17:57+00:00
trackb_cont_NEU_20260609,789.880005,,,,,850.340027,780.47998,,,,,,-2.8045,pending,,2026-06-17T13:17:57+00:00
trackb_cont_NEU_20260611,,,,,,850.340027,780.47998,,,,,,-5.2747,pending,,2026-06-17T13:17:57+00:00
trackb_cont_NEU_20260616,,,,,,813.5,780.47998,,,,,,-4.8392,pending,,2026-06-17T13:17:57+00:00
trackb_cont_NEU_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:57+00:00
trackb_cont_NGVC_20260603,31.450001,,,,,31.940001,28.280001,,,,,,-1.2052,pending,,2026-06-17T13:18:29+00:00
trackb_cont_NGVC_20260604,31.35,,,,,31.940001,28.280001,,,,,,-1.2052,pending,,2026-06-17T13:18:29+00:00
trackb_cont_NGVC_20260605,31.58,,,,,31.940001,28.780001,,,,,,0.5415,pending,,2026-06-17T13:18:29+00:00
trackb_cont_NGVC_20260608,30.65,,,,,31.940001,29.42,,,,,,2.7773,pending,,2026-06-17T13:18:29+00:00
trackb_cont_NGVC_20260610,,,,,,31.940001,30.440001,,,,,,1.1296,pending,,2026-06-17T13:18:29+00:00
trackb_cont_NGVC_20260612,,,,,,31.92,30.440001,,,,,,-2.9027,pending,,2026-06-17T13:18:29+00:00
trackb_cont_NGVC_20260616,,,,,,31.110001,30.440001,,,,,,-1.7589,pending,,2026-06-17T13:18:29+00:00
trackb_cont_NGVC_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:29+00:00
trackb_cont_NHC_20260616,,,,,,200.660004,190.25,,,,,,-2.4859,pending,,2026-06-17T13:20:34+00:00
trackb_cont_NHC_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:34+00:00
trackb_cont_NIXX_20260603,0.8897,,,,,1.13,0.69,,,,,,-3.6716,pending,,2026-06-17T13:18:38+00:00
trackb_cont_NIXX_20260604,0.9098,,,,,1.13,0.69,,,,,,-3.6716,pending,,2026-06-17T13:18:38+00:00
trackb_cont_NIXX_20260605,0.87,,,,,1.13,0.69,,,,,,-3.6716,pending,,2026-06-17T13:18:38+00:00
trackb_cont_NIXX_20260608,0.8749,,,,,1.13,0.69,,,,,,-18.2948,pending,,2026-06-17T13:18:38+00:00
trackb_cont_NIXX_20260612,,,,,,1.13,0.781,,,,,,-14.157,pending,,2026-06-17T13:18:38+00:00
trackb_cont_NIXX_20260615,,,,,,1.13,0.781,,,,,,-24.9038,pending,,2026-06-17T13:18:38+00:00
trackb_cont_NIXX_20260616,,,,,,0.9099,0.79,,,,,,-14.4466,pending,,2026-06-17T13:18:38+00:00
trackb_cont_NIXX_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:38+00:00
trackb_cont_NMAX_20260603,8.97,,,,,10.0,7.31,,,,,,-12.3501,pending,,2026-06-17T13:17:18+00:00
trackb_cont_NMAX_20260604,8.76,,,,,10.0,7.31,,,,,,-12.3501,pending,,2026-06-17T13:17:18+00:00
trackb_cont_NMAX_20260605,8.19,,,,,9.674,7.31,,,,,,-12.3501,pending,,2026-06-17T13:17:18+00:00
trackb_cont_NMAX_20260608,7.82,,,,,9.45,7.31,,,,,,-19.7585,pending,,2026-06-17T13:17:18+00:00
trackb_cont_NMAX_20260609,7.5,,,,,9.45,7.31,,,,,,-17.7728,pending,,2026-06-17T13:17:18+00:00
trackb_cont_NMAX_20260610,,,,,,9.45,7.31,,,,,,-17.7728,pending,,2026-06-17T13:17:18+00:00
trackb_cont_NMAX_20260611,,,,,,9.154,7.31,,,,,,-18.5061,pending,,2026-06-17T13:17:18+00:00
trackb_cont_NMAX_20260612,,,,,,8.7,7.31,,,,,,-16.5525,pending,,2026-06-17T13:17:18+00:00
trackb_cont_NNBR_20260603,2.88,,,,,3.18,2.74,,,,,,-10.311,pending,,2026-06-17T13:17:29+00:00
trackb_cont_NNBR_20260604,2.98,,,,,3.14,2.74,,,,,,-10.311,pending,,2026-06-17T13:17:29+00:00
trackb_cont_NNBR_20260605,3.0,,,,,3.14,2.74,,,,,,-10.311,pending,,2026-06-17T13:17:29+00:00
trackb_cont_NNBR_20260608,3.0,,,,,3.14,2.74,,,,,,-10.311,pending,,2026-06-17T13:17:29+00:00
trackb_cont_NNBR_20260615,,,,,,3.14,2.84,,,,,,-8.6817,pending,,2026-06-17T13:17:29+00:00
trackb_cont_NNBR_20260616,,,,,,3.06,2.84,,,,,,-6.1157,pending,,2026-06-17T13:17:29+00:00
trackb_cont_NNBR_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:29+00:00
trackb_cont_NNN_20260609,46.16,,,,,46.900002,45.32,,,,,,0.6887,pending,,2026-06-17T13:19:17+00:00
trackb_cont_NNN_20260611,,,,,,46.900002,45.810001,,,,,,-1.0583,pending,,2026-06-17T13:19:17+00:00
trackb_cont_NNN_20260615,,,,,,46.639999,45.810001,,,,,,-1.4627,pending,,2026-06-17T13:19:17+00:00
trackb_cont_NNN_20260616,,,,,,46.450001,45.810001,,,,,,-0.9942,pending,,2026-06-17T13:19:17+00:00
trackb_cont_NNN_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:17+00:00
trackb_cont_NOVT_20260603,154.580002,,,,,171.699997,150.100006,,,,,,-11.7422,pending,,2026-06-17T13:17:21+00:00
trackb_cont_NOVT_20260604,162.410004,,,,,171.419998,150.100006,,,,,,-11.7422,pending,,2026-06-17T13:17:21+00:00
trackb_cont_NOVT_20260605,160.529999,,,,,167.0,150.100006,,,,,,-11.7422,pending,,2026-06-17T13:17:21+00:00
trackb_cont_NOVT_20260608,156.630005,,,,,167.0,150.100006,,,,,,-11.7422,pending,,2026-06-17T13:17:21+00:00
trackb_cont_NOV_20260608,20.52,,,,,21.530001,19.92,,,,,,-1.0924,pending,,2026-06-17T13:19:00+00:00
trackb_cont_NOV_20260615,,,,,,21.030001,19.92,,,,,,-4.1386,pending,,2026-06-17T13:19:00+00:00
trackb_cont_NOV_20260616,,,,,,20.57,19.92,,,,,,-3.3713,pending,,2026-06-17T13:19:00+00:00
trackb_cont_NOV_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:00+00:00
trackb_cont_NOW_20260603,106.059998,,,,,128.080002,98.419998,,,,,,-17.956,pending,,2026-06-17T13:18:19+00:00
trackb_cont_NOW_20260604,103.080002,,,,,124.800003,98.419998,,,,,,-17.956,pending,,2026-06-17T13:18:19+00:00
trackb_cont_NOW_20260605,102.150002,,,,,121.199997,98.419998,,,,,,-17.956,pending,,2026-06-17T13:18:19+00:00
trackb_cont_NOW_20260608,104.150002,,,,,115.360001,98.419998,,,,,,-17.956,pending,,2026-06-17T13:18:19+00:00
trackb_cont_NRGV_20260603,4.33,,,,,6.645,4.03,,,,,,-33.6079,pending,,2026-06-17T13:18:15+00:00
trackb_cont_NRGV_20260604,4.44,,,,,6.645,4.03,,,,,,-33.6079,pending,,2026-06-17T13:18:15+00:00
trackb_cont_NRGV_20260605,4.3,,,,,6.296,4.03,,,,,,-33.6079,pending,,2026-06-17T13:18:15+00:00
trackb_cont_NRGV_20260608,4.11,,,,,5.61,4.03,,,,,,-33.6079,pending,,2026-06-17T13:18:15+00:00
trackb_cont_NSA_20260616,,,,,,45.549999,44.580002,,,,,,-0.7458,pending,,2026-06-17T13:20:30+00:00
trackb_cont_NSA_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:30+00:00
trackb_cont_NSIT_20260603,109.080002,,,,,120.68,105.589996,,,,,,-6.1547,pending,,2026-06-17T13:17:17+00:00
trackb_cont_NSIT_20260604,110.580002,,,,,120.68,105.589996,,,,,,-6.1547,pending,,2026-06-17T13:17:17+00:00
trackb_cont_NSIT_20260605,111.050003,,,,,120.010002,105.589996,,,,,,-6.1547,pending,,2026-06-17T13:17:17+00:00
trackb_cont_NSIT_20260608,110.809998,,,,,114.349998,105.589996,,,,,,-4.9338,pending,,2026-06-17T13:17:17+00:00
trackb_cont_NSIT_20260609,109.220001,,,,,114.349998,105.589996,,,,,,-4.1311,pending,,2026-06-17T13:17:17+00:00
trackb_cont_NSP_20260603,37.0,,,,,38.299999,33.23,,,,,,-2.5799,pending,,2026-06-17T13:17:56+00:00
trackb_cont_NSP_20260604,37.68,,,,,38.299999,33.279999,,,,,,-2.4333,pending,,2026-06-17T13:17:56+00:00
