signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_rev_CERT_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:35+00:00
trackb_rev_CHDN_20260612,,,,,,93.660004,86.279999,,,,,,-0.9073,pending,,2026-06-16T13:18:13+00:00
trackb_rev_CHDN_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:13+00:00
trackb_rev_CHH_20260608,112.0,,,,,113.970001,102.610001,,,,,,-6.5568,pending,,2026-06-16T13:17:21+00:00
trackb_rev_CHH_20260610,,,,,,113.970001,102.610001,,,,,,-2.6655,pending,,2026-06-16T13:17:21+00:00
trackb_rev_CIEN_20260609,,,,,,479.0,417.339996,,,,,,-10.5706,pending,,2026-06-16T13:15:13+00:00
trackb_rev_CLX_20260603,99.32,,,,,100.730003,88.150002,,,,,,-0.799,pending,,2026-06-16T13:17:01+00:00
trackb_rev_CLX_20260604,98.300003,,,,,100.730003,88.589996,,,,,,-0.3039,pending,,2026-06-16T13:17:01+00:00
trackb_rev_CLX_20260605,96.82,,,,,100.730003,90.150002,,,,,,1.4517,pending,,2026-06-16T13:17:01+00:00
trackb_rev_CLX_20260608,,,,,,100.730003,92.779999,,,,,,4.4114,pending,,2026-06-16T13:17:01+00:00
trackb_rev_CMCO_20260610,,,,,,15.7,11.99,,,,,,-3.7721,pending,,2026-06-16T13:16:26+00:00
trackb_rev_CNM_20260615,,,,,,49.862999,47.549999,,,,,,-4.4125,pending,,2026-06-16T13:16:21+00:00
trackb_rev_CNM_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:21+00:00
trackb_rev_COKE_20260608,,,,,,194.210007,176.389999,,,,,,-1.9565,pending,,2026-06-16T13:17:25+00:00
trackb_rev_COO_20260603,67.690002,,,,,69.0,59.59,,,,,,-0.8651,pending,,2026-06-16T13:17:10+00:00
trackb_rev_COO_20260604,67.510002,,,,,69.0,61.09,,,,,,1.6303,pending,,2026-06-16T13:17:10+00:00
trackb_rev_COO_20260605,67.879997,,,,,69.0,65.0,,,,,,8.1351,pending,,2026-06-16T13:17:10+00:00
trackb_rev_COO_20260608,,,,,,69.0,65.589996,,,,,,9.1166,pending,,2026-06-16T13:17:10+00:00
trackb_rev_COR_20260603,281.23999,,,,,284.929993,261.290009,,,,,,-0.6936,pending,,2026-06-16T13:17:12+00:00
trackb_rev_COR_20260604,281.480011,,,,,284.929993,266.720001,,,,,,1.3701,pending,,2026-06-16T13:17:12+00:00
trackb_rev_COR_20260605,281.670013,,,,,284.929993,270.640015,,,,,,2.86,pending,,2026-06-16T13:17:12+00:00
trackb_rev_COR_20260608,,,,,,284.929993,270.640015,,,,,,-1.5998,pending,,2026-06-16T13:17:12+00:00
trackb_rev_COR_20260610,,,,,,284.929993,274.709991,,,,,,0.2299,pending,,2026-06-16T13:17:12+00:00
trackb_rev_COR_20260612,,,,,,283.839996,274.709991,,,,,,-2.4051,pending,,2026-06-16T13:17:12+00:00
trackb_rev_COR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:12+00:00
trackb_rev_COUR_20260612,,,,,,5.51,5.23,,,,,,-1.8762,pending,,2026-06-16T13:18:12+00:00
trackb_rev_COUR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:12+00:00
trackb_rev_CPNG_20260612,,,,,,17.540001,16.309999,,,,,,-5.4493,pending,,2026-06-16T13:18:10+00:00
trackb_rev_CPNG_20260615,,,,,,17.540001,16.795,,,,,,-3.0312,pending,,2026-06-16T13:18:10+00:00
trackb_rev_CPNG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:10+00:00
trackb_rev_CRAI_20260612,,,,,,154.240005,145.169998,,,,,,-1.6996,pending,,2026-06-16T13:18:14+00:00
trackb_rev_CRAI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:14+00:00
trackb_rev_CRH_20260615,,,,,,113.519997,109.0,,,,,,-3.1542,pending,,2026-06-16T13:18:28+00:00
trackb_rev_CRH_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:28+00:00
trackb_rev_CRM_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:36+00:00
trackb_rev_CRWV_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:45+00:00
trackb_rev_CSGP_20260612,,,,,,34.080002,31.629999,,,,,,-3.124,pending,,2026-06-16T13:18:12+00:00
trackb_rev_CSGP_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:12+00:00
trackb_rev_CSL_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:48+00:00
trackb_rev_CTNT_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:53+00:00
trackb_rev_CTRN_20260610,,,,,,55.860001,43.34,,,,,,-0.5963,pending,,2026-06-16T13:17:44+00:00
trackb_rev_CTSH_20260603,51.810001,,,,,55.560001,49.66,,,,,,-6.5663,pending,,2026-06-16T13:17:00+00:00
trackb_rev_CTSH_20260604,51.18,,,,,55.560001,49.66,,,,,,-6.5663,pending,,2026-06-16T13:17:00+00:00
trackb_rev_CTSH_20260605,52.169998,,,,,54.610001,49.66,,,,,,-6.5663,pending,,2026-06-16T13:17:00+00:00
trackb_rev_CTSH_20260608,,,,,,54.369999,49.66,,,,,,-6.5663,pending,,2026-06-16T13:17:00+00:00
trackb_rev_CTSH_20260612,,,,,,52.310001,50.075001,,,,,,-2.159,pending,,2026-06-16T13:17:00+00:00
trackb_rev_CTSH_20260615,,,,,,52.130001,50.075001,,,,,,-2.9742,pending,,2026-06-16T13:17:00+00:00
trackb_rev_CTSH_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:00+00:00
trackb_rev_CURI_20260609,,,,,,2.99,2.51,,,,,,-11.6197,pending,,2026-06-16T13:15:42+00:00
trackb_rev_CURI_20260610,,,,,,2.81,2.51,,,,,,-11.6197,pending,,2026-06-16T13:15:42+00:00
trackb_rev_CURI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:42+00:00
trackb_rev_CVNA_20260612,,,,,,70.519997,63.744999,,,,,,-6.0086,pending,,2026-06-16T13:18:11+00:00
trackb_rev_CWEN_20260611,,,,,,38.810001,37.380001,,,,,,-0.0535,pending,,2026-06-16T13:15:37+00:00
trackb_rev_CWEN_20260612,,,,,,38.810001,37.380001,,,,,,-0.8225,pending,,2026-06-16T13:15:37+00:00
trackb_rev_CWEN_20260615,,,,,,38.810001,37.779999,,,,,,-0.5528,pending,,2026-06-16T13:15:37+00:00
trackb_rev_CWEN_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:37+00:00
trackb_rev_CWH_20260608,7.74,,,,,8.63,6.48,,,,,,1.092,pending,,2026-06-16T13:17:22+00:00
trackb_rev_CWH_20260610,,,,,,8.63,7.04,,,,,,3.0747,pending,,2026-06-16T13:17:22+00:00
trackb_rev_DAN_20260615,,,,,,31.615,29.34,,,,,,-6.8276,pending,,2026-06-16T13:15:38+00:00
trackb_rev_DAN_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:38+00:00
trackb_rev_DBI_20260611,,,,,,7.11,6.3807,,,,,,-8.8471,pending,,2026-06-16T13:15:10+00:00
trackb_rev_DBI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:10+00:00
trackb_rev_DCH_20260612,,,,,,6.79,6.24,,,,,,0.1605,pending,,2026-06-16T13:18:16+00:00
trackb_rev_DEVS_20260611,,,,,,0.288,0.234,,,,,,-20.678,pending,,2026-06-16T13:16:18+00:00
trackb_rev_DEVS_20260612,,,,,,0.28,0.235,,,,,,-15.1625,pending,,2026-06-16T13:16:18+00:00
trackb_rev_DEVS_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:18+00:00
trackb_rev_DE_20260612,,,,,,593.349976,567.25,,,,,,-0.2444,pending,,2026-06-16T13:16:21+00:00
trackb_rev_DFH_20260608,14.91,,,,,16.139999,14.15,,,,,,-3.0822,pending,,2026-06-16T13:16:54+00:00
trackb_rev_DGX_20260603,203.779999,,,,,207.5,192.380005,,,,,,-0.7419,pending,,2026-06-16T13:17:04+00:00
trackb_rev_DGX_20260604,203.830002,,,,,207.5,194.990005,,,,,,0.6047,pending,,2026-06-16T13:17:04+00:00
trackb_rev_DGX_20260605,203.059998,,,,,207.5,196.699997,,,,,,1.487,pending,,2026-06-16T13:17:04+00:00
trackb_rev_DGX_20260608,202.179993,,,,,207.5,196.699997,,,,,,1.487,pending,,2026-06-16T13:17:04+00:00
trackb_rev_DHR_20260603,183.630005,,,,,189.210007,173.630005,,,,,,-1.7708,pending,,2026-06-16T13:17:02+00:00
trackb_rev_DHR_20260604,180.789993,,,,,189.210007,177.929993,,,,,,0.6619,pending,,2026-06-16T13:17:02+00:00
trackb_rev_DHR_20260605,180.100006,,,,,189.210007,177.929993,,,,,,0.6619,pending,,2026-06-16T13:17:02+00:00
trackb_rev_DHR_20260608,,,,,,189.210007,177.929993,,,,,,0.6619,pending,,2026-06-16T13:17:02+00:00
trackb_rev_DHR_20260615,,,,,,182.0,179.570007,,,,,,-0.7599,pending,,2026-06-16T13:17:02+00:00
trackb_rev_DHR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:02+00:00
trackb_rev_DJT_20260609,,,,,,8.56,7.75,,,,,,-4.908,pending,,2026-06-16T13:17:33+00:00
trackb_rev_DJT_20260612,,,,,,8.56,7.8,,,,,,-5.4545,pending,,2026-06-16T13:17:33+00:00
trackb_rev_DJT_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:33+00:00
trackb_rev_DKS_20260609,,,,,,226.990005,212.690002,,,,,,-0.3234,pending,,2026-06-16T13:17:34+00:00
trackb_rev_DOCS_20260612,,,,,,20.73,19.620001,,,,,,-1.998,pending,,2026-06-16T13:18:12+00:00
trackb_rev_DOCS_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:12+00:00
trackb_rev_DOUG_20260612,,,,,,1.77,1.71,,,,,,-2.2857,pending,,2026-06-16T13:18:16+00:00
trackb_rev_DOV_20260612,,,,,,223.479996,216.289993,,,,,,-1.025,pending,,2026-06-16T13:18:15+00:00
trackb_rev_DPZ_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:47+00:00
trackb_rev_DRVN_20260608,13.46,,,,,14.63,12.9,,,,,,-0.7692,pending,,2026-06-16T13:17:23+00:00
trackb_rev_DRVN_20260610,,,,,,14.63,13.03,,,,,,-3.2665,pending,,2026-06-16T13:17:23+00:00
trackb_rev_DTCX_20260612,,,,,,2.28,2.09,,,,,,-1.4151,pending,,2026-06-16T13:18:17+00:00
trackb_rev_DTCX_20260615,,,,,,2.2391,2.13,,,,,,-2.7397,pending,,2026-06-16T13:18:17+00:00
trackb_rev_DTCX_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:17+00:00
trackb_rev_DV_20260615,,,,,,10.37,10.035,,,,,,-2.6673,pending,,2026-06-16T13:18:08+00:00
trackb_rev_DV_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:08+00:00
trackb_rev_DX_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:54+00:00
trackb_rev_EAT_20260609,,,,,,161.869995,145.960007,,,,,,-0.1232,pending,,2026-06-16T13:17:34+00:00
trackb_rev_ECL_20260608,,,,,,271.149994,255.0,,,,,,-1.1513,pending,,2026-06-16T13:17:25+00:00
trackb_rev_EDHL_20260603,3.5,,,,,17.49,2.6,,,,,,-1.1407,pending,,2026-06-16T13:17:06+00:00
trackb_rev_EDHL_20260604,5.98,,,,,17.49,3.1,,,,,,17.8707,pending,,2026-06-16T13:17:06+00:00
trackb_rev_EDHL_20260605,8.64,,,,,17.49,3.1,,,,,,17.8707,pending,,2026-06-16T13:17:06+00:00
trackb_rev_EDHL_20260608,,,,,,17.49,3.1,,,,,,17.8707,pending,,2026-06-16T13:17:06+00:00
trackb_rev_EEIQ_20260610,,,,,,3.62,2.9,,,,,,-18.3099,pending,,2026-06-16T13:17:46+00:00
trackb_rev_EEIQ_20260611,,,,,,3.5,2.9,,,,,,-15.942,pending,,2026-06-16T13:17:46+00:00
trackb_rev_EEIQ_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:46+00:00
trackb_rev_EFX_20260609,,,,,,172.0,153.910004,,,,,,-8.3269,pending,,2026-06-16T13:16:07+00:00
trackb_rev_EFX_20260611,,,,,,168.309998,153.910004,,,,,,-7.3166,pending,,2026-06-16T13:16:07+00:00
trackb_rev_EFX_20260612,,,,,,168.309998,157.509995,,,,,,-1.2972,pending,,2026-06-16T13:16:07+00:00
trackb_rev_EFX_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:07+00:00
trackb_rev_ELME_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:54+00:00
trackb_rev_EMN_20260610,,,,,,77.129997,71.300003,,,,,,-0.5163,pending,,2026-06-16T13:16:13+00:00
trackb_rev_EMN_20260612,,,,,,77.129997,73.589996,,,,,,0.3682,pending,,2026-06-16T13:16:13+00:00
trackb_rev_EMR_20260612,,,,,,149.570007,141.380005,,,,,,-0.4997,pending,,2026-06-16T13:18:11+00:00
trackb_rev_ENTG_20260612,,,,,,168.0,142.429993,,,,,,-1.7182,pending,,2026-06-16T13:18:11+00:00
trackb_rev_ENVX_20260612,,,,,,7.396,6.53,,,,,,-2.5373,pending,,2026-06-16T13:16:04+00:00
trackb_rev_ENVX_20260615,,,,,,7.396,7.045,,,,,,-3.9536,pending,,2026-06-16T13:16:04+00:00
trackb_rev_ENVX_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:04+00:00
trackb_rev_EPAM_20260603,93.040001,,,,,101.93,89.720001,,,,,,-7.7382,pending,,2026-06-16T13:17:03+00:00
trackb_rev_EPAM_20260604,92.760002,,,,,101.5,89.720001,,,,,,-7.7382,pending,,2026-06-16T13:17:03+00:00
trackb_rev_EPAM_20260605,95.379997,,,,,100.309998,89.720001,,,,,,-7.7382,pending,,2026-06-16T13:17:03+00:00
trackb_rev_EPAM_20260608,92.720001,,,,,99.150002,89.720001,,,,,,-7.7382,pending,,2026-06-16T13:17:03+00:00
trackb_rev_EPAM_20260609,,,,,,98.470001,89.720001,,,,,,-7.2374,pending,,2026-06-16T13:17:03+00:00
trackb_rev_EPAM_20260611,,,,,,95.919998,89.720001,,,,,,-3.5684,pending,,2026-06-16T13:17:03+00:00
trackb_rev_EPC_20260610,,,,,,23.51,20.4,,,,,,0.5917,pending,,2026-06-16T13:17:46+00:00
trackb_rev_ERIE_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:04+00:00
trackb_rev_ETD_20260603,21.35,,,,,22.16,20.26,,,,,,-1.0259,pending,,2026-06-16T13:17:05+00:00
trackb_rev_ETD_20260604,22.129999,,,,,22.16,20.32,,,,,,-0.7328,pending,,2026-06-16T13:17:05+00:00
trackb_rev_ETD_20260605,21.58,,,,,22.16,20.32,,,,,,-0.7328,pending,,2026-06-16T13:17:05+00:00
trackb_rev_ETD_20260608,21.459999,,,,,22.16,20.32,,,,,,-0.7328,pending,,2026-06-16T13:17:05+00:00
trackb_rev_ETD_20260610,,,,,,22.16,21.24,,,,,,2.6583,pending,,2026-06-16T13:17:05+00:00
trackb_rev_EU_20260610,,,,,,1.55,1.27,,,,,,-5.9259,pending,,2026-06-16T13:17:46+00:00
trackb_rev_EVGO_20260612,,,,,,2.11,1.97,,,,,,-0.505,pending,,2026-06-16T13:16:35+00:00
trackb_rev_EVGO_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:35+00:00
trackb_rev_EVLV_20260608,6.13,,,,,6.335,5.7,,,,,,-3.5533,pending,,2026-06-16T13:17:24+00:00
trackb_rev_EVLV_20260609,,,,,,6.335,5.7,,,,,,-2.0619,pending,,2026-06-16T13:17:24+00:00
trackb_rev_EVLV_20260610,,,,,,6.335,5.7,,,,,,-2.0619,pending,,2026-06-16T13:17:24+00:00
trackb_rev_EVLV_20260611,,,,,,6.335,5.7,,,,,,-2.3973,pending,,2026-06-16T13:17:24+00:00
trackb_rev_EVLV_20260612,,,,,,6.335,6.07,,,,,,-1.1401,pending,,2026-06-16T13:17:24+00:00
trackb_rev_EVLV_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:24+00:00
trackb_rev_EVTV_20260603,1.69,,,,,2.03,1.55,,,,,,-20.5128,pending,,2026-06-16T13:17:07+00:00
trackb_rev_EVTV_20260604,1.67,,,,,1.93,1.55,,,,,,-20.5128,pending,,2026-06-16T13:17:07+00:00
trackb_rev_EVTV_20260605,1.62,,,,,1.88,1.55,,,,,,-20.5128,pending,,2026-06-16T13:17:07+00:00
trackb_rev_EXC_20260603,45.610001,,,,,46.57,44.150002,,,,,,-3.7917,pending,,2026-06-16T13:17:11+00:00
trackb_rev_EXC_20260604,45.509998,,,,,46.57,44.150002,,,,,,-3.7917,pending,,2026-06-16T13:17:11+00:00
trackb_rev_EXC_20260605,46.209999,,,,,46.57,44.599998,,,,,,-2.8111,pending,,2026-06-16T13:17:11+00:00
trackb_rev_EXC_20260608,,,,,,46.57,44.599998,,,,,,-2.8111,pending,,2026-06-16T13:17:11+00:00
trackb_rev_EXC_20260609,,,,,,46.57,44.599998,,,,,,-0.4464,pending,,2026-06-16T13:17:11+00:00
trackb_rev_EXLS_20260611,,,,,,29.16,28.059999,,,,,,-3.3081,pending,,2026-06-16T13:18:00+00:00
trackb_rev_EXLS_20260615,,,,,,29.16,28.18,,,,,,-3.0949,pending,,2026-06-16T13:18:00+00:00
trackb_rev_EXLS_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:00+00:00
trackb_rev_EXPE_20260611,,,,,,239.490005,216.179993,,,,,,-1.2606,pending,,2026-06-16T13:17:58+00:00
trackb_rev_EXPE_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:58+00:00
trackb_rev_FCN_20260615,,,,,,157.9814,153.649994,,,,,,-1.9527,pending,,2026-06-16T13:18:28+00:00
trackb_rev_FCN_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:28+00:00
trackb_rev_FCUV_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:54+00:00
trackb_rev_FERG_20260615,,,,,,237.570007,233.845001,,,,,,-1.1978,pending,,2026-06-16T13:18:29+00:00
trackb_rev_FERG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:29+00:00
trackb_rev_FE_20260603,46.43,,,,,47.66,45.09,,,,,,-2.1059,pending,,2026-06-16T13:17:06+00:00
trackb_rev_FE_20260604,46.669998,,,,,47.66,45.09,,,,,,-2.1059,pending,,2026-06-16T13:17:06+00:00
trackb_rev_FE_20260605,47.029999,,,,,47.66,45.509998,,,,,,-1.1941,pending,,2026-06-16T13:17:06+00:00
trackb_rev_FE_20260608,47.34,,,,,47.66,45.509998,,,,,,-1.9604,pending,,2026-06-16T13:17:06+00:00
trackb_rev_FE_20260612,,,,,,47.66,46.560001,,,,,,-0.2357,pending,,2026-06-16T13:17:06+00:00
trackb_rev_FE_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:06+00:00
trackb_rev_FIG_20260612,,,,,,19.4,17.83,,,,,,-7.8077,pending,,2026-06-16T13:18:12+00:00
trackb_rev_FIP_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:55+00:00
trackb_rev_FISV_20260603,53.279999,,,,,57.02,47.369999,,,,,,-10.7069,pending,,2026-06-16T13:17:11+00:00
trackb_rev_FISV_20260604,53.060001,,,,,57.02,47.369999,,,,,,-10.7069,pending,,2026-06-16T13:17:11+00:00
trackb_rev_FISV_20260605,53.779999,,,,,55.830002,47.369999,,,,,,-10.7069,pending,,2026-06-16T13:17:11+00:00
trackb_rev_FISV_20260608,,,,,,54.389999,47.369999,,,,,,-12.9708,pending,,2026-06-16T13:17:11+00:00
trackb_rev_FLO_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:52+00:00
trackb_rev_FLS_20260610,,,,,,81.25,72.809998,,,,,,-2.7384,pending,,2026-06-16T13:15:24+00:00
trackb_rev_FLS_20260612,,,,,,81.25,77.550003,,,,,,-0.7042,pending,,2026-06-16T13:15:24+00:00
trackb_rev_FLUT_20260608,108.980003,,,,,119.440002,98.934998,,,,,,-1.5474,pending,,2026-06-16T13:17:25+00:00
trackb_rev_FLUT_20260609,,,,,,119.440002,104.639999,,,,,,-0.2954,pending,,2026-06-16T13:17:25+00:00
trackb_rev_FLY_20260610,,,,,,39.529999,31.4,,,,,,-13.2117,pending,,2026-06-16T13:17:44+00:00
trackb_rev_FMFC_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:55+00:00
trackb_rev_FOSL_20260611,,,,,,4.6756,3.97,,,,,,-5.4762,pending,,2026-06-16T13:18:00+00:00
trackb_rev_FOSL_20260612,,,,,,4.6756,4.22,,,,,,0.9569,pending,,2026-06-16T13:18:00+00:00
trackb_rev_FOSL_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:00+00:00
trackb_rev_FRPT_20260609,,,,,,55.599998,49.451,,,,,,-3.7918,pending,,2026-06-16T13:17:38+00:00
trackb_rev_FRPT_20260610,,,,,,55.599998,49.451,,,,,,-3.7918,pending,,2026-06-16T13:17:38+00:00
trackb_rev_FRPT_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:38+00:00
trackb_rev_FSP_20260609,,,,,,0.74,0.61,,,,,,-3.1746,pending,,2026-06-16T13:17:37+00:00
trackb_rev_FTCI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:29+00:00
trackb_rev_FUBO_20260609,,,,,,10.76,9.42,,,,,,-2.8866,pending,,2026-06-16T13:17:36+00:00
trackb_rev_FUBO_20260611,,,,,,10.76,9.42,,,,,,-5.6112,pending,,2026-06-16T13:17:36+00:00
trackb_rev_FUBO_20260612,,,,,,10.36,9.42,,,,,,-10.0287,pending,,2026-06-16T13:17:36+00:00
trackb_rev_FUBO_20260615,,,,,,10.26,9.841,,,,,,-2.7569,pending,,2026-06-16T13:17:36+00:00
trackb_rev_FUBO_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:36+00:00
trackb_rev_FUL_20260610,,,,,,65.739998,61.099998,,,,,,1.7824,pending,,2026-06-16T13:16:48+00:00
trackb_rev_FWRD_20260609,,,,,,14.47,10.6,,,,,,-7.8261,pending,,2026-06-16T13:17:37+00:00
trackb_rev_FWRD_20260615,,,,,,14.017,13.26,,,,,,-1.632,pending,,2026-06-16T13:17:37+00:00
trackb_rev_FWRD_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:37+00:00
trackb_rev_GAME_20260612,,,,,,0.468,0.416,,,,,,-6.9351,pending,,2026-06-16T13:18:17+00:00
trackb_rev_GAME_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:17+00:00
trackb_rev_GAP_20260608,,,,,,22.41,21.08,,,,,,-2.2263,pending,,2026-06-16T13:17:22+00:00
trackb_rev_GAP_20260610,,,,,,22.41,21.08,,,,,,-0.9864,pending,,2026-06-16T13:17:22+00:00
trackb_rev_GEHC_20260603,63.759998,,,,,66.440002,60.73,,,,,,-1.3883,pending,,2026-06-16T13:17:05+00:00
trackb_rev_GEHC_20260604,64.510002,,,,,66.440002,62.509998,,,,,,1.502,pending,,2026-06-16T13:17:05+00:00
trackb_rev_GEHC_20260605,65.18,,,,,66.440002,63.02,,,,,,2.3301,pending,,2026-06-16T13:17:05+00:00
trackb_rev_GEHC_20260608,64.760002,,,,,66.440002,63.02,,,,,,2.3301,pending,,2026-06-16T13:17:05+00:00
trackb_rev_GEHC_20260612,,,,,,66.440002,63.700001,,,,,,-1.2556,pending,,2026-06-16T13:17:05+00:00
trackb_rev_GEHC_20260615,,,,,,66.440002,64.639999,,,,,,-2.1422,pending,,2026-06-16T13:17:05+00:00
trackb_rev_GEHC_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:05+00:00
trackb_rev_GIPR_20260603,0.204,,,,,0.22,0.18,,,,,,-13.5862,pending,,2026-06-16T13:17:08+00:00
trackb_rev_GIPR_20260604,0.195,,,,,0.22,0.18,,,,,,-13.5862,pending,,2026-06-16T13:17:08+00:00
trackb_rev_GIPR_20260605,0.189,,,,,0.21,0.182,,,,,,-12.626,pending,,2026-06-16T13:17:08+00:00
trackb_rev_GIPR_20260608,0.192,,,,,0.21,0.189,,,,,,-9.2655,pending,,2026-06-16T13:17:08+00:00
trackb_rev_GMED_20260603,80.860001,,,,,83.169998,76.610001,,,,,,-1.8198,pending,,2026-06-16T13:17:12+00:00
trackb_rev_GMED_20260604,80.519997,,,,,83.169998,76.610001,,,,,,-1.8198,pending,,2026-06-16T13:17:12+00:00
trackb_rev_GMED_20260605,80.389999,,,,,83.169998,76.610001,,,,,,-1.8198,pending,,2026-06-16T13:17:12+00:00
trackb_rev_GMED_20260608,77.32,,,,,83.169998,76.610001,,,,,,-1.8198,pending,,2026-06-16T13:17:12+00:00
trackb_rev_GMED_20260610,,,,,,83.169998,76.610001,,,,,,-2.1584,pending,,2026-06-16T13:17:12+00:00
trackb_rev_GME_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:46+00:00
trackb_rev_GNRC_20260612,,,,,,274.0,255.690002,,,,,,-0.6373,pending,,2026-06-16T13:16:17+00:00
trackb_rev_GOLF_20260609,,,,,,101.059998,91.440002,,,,,,1.0164,pending,,2026-06-16T13:17:36+00:00
trackb_rev_GOLF_20260610,,,,,,101.059998,92.410004,,,,,,2.0879,pending,,2026-06-16T13:17:36+00:00
trackb_rev_GPC_20260611,,,,,,105.779999,98.809998,,,,,,0.3861,pending,,2026-06-16T13:18:01+00:00
trackb_rev_GT_20260609,,,,,,6.78,5.79,,,,,,-0.1724,pending,,2026-06-16T13:17:38+00:00
trackb_rev_GT_20260610,,,,,,6.78,5.79,,,,,,-0.1724,pending,,2026-06-16T13:17:38+00:00
trackb_rev_GT_20260611,,,,,,6.78,5.86,,,,,,-0.1704,pending,,2026-06-16T13:17:38+00:00
trackb_rev_GT_20260612,,,,,,6.78,6.04,,,,,,0.8347,pending,,2026-06-16T13:17:38+00:00
trackb_rev_GT_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:38+00:00
trackb_rev_GWRS_20260603,7.06,,,,,7.42,6.69,,,,,,-5.3748,pending,,2026-06-16T13:17:07+00:00
trackb_rev_GWRS_20260604,6.99,,,,,7.42,6.69,,,,,,-5.3748,pending,,2026-06-16T13:17:07+00:00
trackb_rev_GWRS_20260605,7.03,,,,,7.42,6.69,,,,,,-5.3748,pending,,2026-06-16T13:17:07+00:00
trackb_rev_GWRS_20260608,6.72,,,,,7.27,6.69,,,,,,-5.3748,pending,,2026-06-16T13:17:07+00:00
trackb_rev_GWRS_20260609,,,,,,7.17,6.69,,,,,,-5.1064,pending,,2026-06-16T13:17:07+00:00
trackb_rev_GWRS_20260611,,,,,,7.15,6.69,,,,,,-5.2408,pending,,2026-06-16T13:17:07+00:00
trackb_rev_GWRS_20260612,,,,,,7.15,6.69,,,,,,-4.2918,pending,,2026-06-16T13:17:07+00:00
trackb_rev_GXAI_20260612,,,,,,1.26,1.17,,,,,,-4.0984,pending,,2026-06-16T13:18:16+00:00
trackb_rev_GXAI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:16+00:00
trackb_rev_GXO_20260611,,,,,,51.560001,47.810001,,,,,,0.0209,pending,,2026-06-16T13:18:00+00:00
trackb_rev_GXO_20260615,,,,,,51.560001,49.790001,,,,,,-2.9813,pending,,2026-06-16T13:18:00+00:00
